matchedPattern,context,lineNumber,columnNumber,publicationName
rs72654467,"...49647, rs1799982, rs769446, rs72654466, rs405509, rs72654467, rs9282609, rs440446, rs877973, rs76944...",32,372,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs9282609,"...9982, rs769446, rs72654466, rs405509, rs72654467, rs9282609, rs440446, rs877973, rs769447) were dete...",32,384,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs440446,"...446, rs72654466, rs405509, rs72654467, rs9282609, rs440446, rs877973, rs769447) were determined by p...",32,395,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs877973,"...54466, rs405509, rs72654467, rs9282609, rs440446, rs877973, rs769447) were determined by polymerase ...",32,405,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs769447,"...05509, rs72654467, rs9282609, rs440446, rs877973, rs769447) were determined by polymerase chain reac...",32,415,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs449647,"...d hence were eligible for statistical evaluation: rs449647, rs769446 and rs405509 in the promoter re...",60,176,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs769446,"...re eligible for statistical evaluation: rs449647, rs769446 and rs405509 in the promoter region; rs44...",60,186,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs405509,"...or statistical evaluation: rs449647, rs769446 and rs405509 in the promoter region; rs440446 in intro...",60,199,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs440446,"...47, rs769446 and rs405509 in the promoter region; rs440446 in intron 1; and rs429358 and rs7412 in e...",60,232,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs429358,...in the promoter region; rs440446 in intron 1; and rs429358 and rs7412 in exon 4. The genotype distri...,60,258,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs7412,...er region; rs440446 in intron 1; and rs429358 and rs7412 in exon 4. The genotype distribution did no...,60,271,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs449647,rs449647 (AT)	15.0 %	21.8 %	Allele T OR 0.63 (95 %...,63,1,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs769446,rs769446 (TC)	5.9 %	6.8 %	n.s.	n.s.	Correlates wit...,67,1,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs405509,"rs405509 (TG)	39.8 %	55.9 %	Allele Ga,",69,1,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs440446,rs440446 (CG)	33.5 %	38.6 %	n.s.	Underrepresented ...,74,1,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs429358,"rs429358 (TC)	28.9 %	9.1 %	Allele Ca,",77,1,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs7412,rs7412 (CT)	3.9 %	6.4 %	n.s.	N/A	N/A	Higher ApoE l...,81,1,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs405509,...dities were observed. The presence of allele G of rs405509 conferred a protective effect against AD ...,110,198,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs449647,"...tendency was observed with respect to allele T of rs449647; however, the correlation did not reach t...",110,349,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs449647,"... of significance (Table 2). Alleles T, G and C of rs449647, rs405509 and rs440446 SNPs, respectively...",110,457,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs405509,"...icance (Table 2). Alleles T, G and C of rs449647, rs405509 and rs440446 SNPs, respectively, were sig...",110,467,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs440446,"... 2). Alleles T, G and C of rs449647, rs405509 and rs440446 SNPs, respectively, were significantly un...",110,480,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs449647,"...mg/dl; p < 0.0001). Of the studied SNPs, only the rs449647 polymorphism significantly correlated wit...",112,133,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs449647,"...tive linkage disequilibrium (LD). LD between loci rs449647, rs405509 and rs440446 on one side, and t...",117,132,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs405509,"...ge disequilibrium (LD). LD between loci rs449647, rs405509 and rs440446 on one side, and the APOE ex...",117,142,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs440446,"...rium (LD). LD between loci rs449647, rs405509 and rs440446 on one side, and the APOE exon 4 loci cod...",117,155,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs440446,"... SNPs analysed, the strongest LD was observed for rs440446 and rs429358 (Lewontin coefficient D′ 0.9...",117,332,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs429358,"...d, the strongest LD was observed for rs440446 and rs429358 (Lewontin coefficient D′ 0.956, logarithm...",117,345,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs440446,"...m of [base 10] odds [LOD] 11.51, r2 = 0.127). The rs440446 locus was simultaneously linked with prom...",117,444,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs405509,"...linked with promoter SNPs, too, for instance with rs405509 locus distant by 0.3 kb (Lewontin coeffic...",117,528,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs449647,rs449647: AT heterozygote	1,126,1,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs449647,rs449647: TT homozygote	2,127,1,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs405509,rs405509: TG heterozygote	1,128,1,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs405509,rs405509: GG homozygote	2,129,1,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs449647,"...ucted worldwide. Of these, two APOE promoter SNPs—rs449647 (−491A/T) and rs405509 (−219T/G)—were sho...",142,356,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs405509,"...se, two APOE promoter SNPs—rs449647 (−491A/T) and rs405509 (−219T/G)—were shown to have predictive v...",142,379,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs405509,...e were able to show a protective effect of −219G (rs405509) allele in a sample derived from the Poli...,144,74,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs449647,"...population, while the correlation with the −491T (rs449647) allele did not reach the level of signif...",144,177,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs405509,...ificant additive effect has been observed for the rs405509 allele T/E4 haplotype present in phase (i...,148,915,Alzheimers_Res_Ther_2016_May_19_8_19.txt
rs1801133,...ethylenetetrahydrofolate reductase (MTHFR) C677T (rs1801133) was used as proxy for homocysteine conc...,11,432,Am_J_Clin_Nutr_2016_Jan_16_103(1)_39-49.txt
rs1801133,"... association studies (>69,000 participants) using rs1801133 and additional homocysteine-associated S...",11,640,Am_J_Clin_Nutr_2016_Jan_16_103(1)_39-49.txt
rs1801133,"...ne concentration. This SNP, known as MTHFR C677T (rs1801133), consists of a cytosine to thymidine su...",27,379,Am_J_Clin_Nutr_2016_Jan_16_103(1)_39-49.txt
rs1801133,"...he single SNP approach, only the SNP MTHFR C677T (rs1801133) was used as an IV, which has a well-est...",75,176,Am_J_Clin_Nutr_2016_Jan_16_103(1)_39-49.txt
rs1801133,"rs1801133, %",142,3,Am_J_Clin_Nutr_2016_Jan_16_103(1)_39-49.txt
rs1801133,"...P, and DBP according to genotypes of MTHFR C677T (rs1801133) in men and women combined (A), men (B),...",233,118,Am_J_Clin_Nutr_2016_Jan_16_103(1)_39-49.txt
rs154657,The analysis of ICBP data indicated that the SNPs rs154657 and rs234709 were negatively associated w...,242,51,Am_J_Clin_Nutr_2016_Jan_16_103(1)_39-49.txt
rs234709,...of ICBP data indicated that the SNPs rs154657 and rs234709 were negatively associated with SBP and/o...,242,64,Am_J_Clin_Nutr_2016_Jan_16_103(1)_39-49.txt
rs1801133,...egatively associated with SBP and/or DBP. The SNP rs1801133 (MTHFR C677T) was the only SNP that was ...,242,129,Am_J_Clin_Nutr_2016_Jan_16_103(1)_39-49.txt
rs1801133,...oaches: 1) we restricted our analyses to one SNP (rs1801133) with well-described functional roles in...,271,445,Am_J_Clin_Nutr_2016_Jan_16_103(1)_39-49.txt
rs26,...) according to the WHO classification of skin tumors26; initial discrepancies in classification were...,18,459,Am_J_Dermatopathol_2015_Dec_20_37(12)_885-891.txt
rs17,"...helial tumors, such as certain salivary gland tumors17 and parathyroid tumors.18,19 Although GATA3 h...",44,325,Am_J_Dermatopathol_2015_Dec_20_37(12)_885-891.txt
rs22,"... expression of GATA3 in malignant sweat gland tumors22,23,25 and sebaceous carcinomas25 have only ve...",54,731,Am_J_Dermatopathol_2015_Dec_20_37(12)_885-891.txt
rs2009,... American Journal of Epidemiology © 2009 The Authors2009This is an Open Access article distributed u...,3,678,Am_J_Epidemiol_2009_Aug_1_170(3)_289-296.txt
rs2015,...015 66 1 60 68 7 7 2014 2 12 2014 © 2015 The Authors2015This is an open access article under the CC ...,3,1016,Am_J_Kidney_Dis_2015_Jul_66(1)_60-68.txt
rs7868184,"LHX2	Exon 1	Chr9: 125,814,336	rs7868184	c.-113G > T	4/97 (4)	5′-UTR",122,31,Am_J_Med_Genet_A_2010_Nov_11_152A(11)_2736-2742.txt
rs61734362,"Exon 4	Chr9: 125,823,236	rs61734362	c.765C > T	1/97 (1)	p.D255D",125,27,Am_J_Med_Genet_A_2010_Nov_11_152A(11)_2736-2742.txt
rs1042486,"Exon 4	Chr9: 125,823,254	rs1042486	c.783G > C	46/97 (45)	p.P261P",126,27,Am_J_Med_Genet_A_2010_Nov_11_152A(11)_2736-2742.txt
rs9878928,"HESX1	Exon 3	Chr3: 57,207,544	rs9878928	c.374A > G	3/97 (3)	N125S",128,31,Am_J_Med_Genet_A_2010_Nov_11_152A(11)_2736-2742.txt
rs71801713,"a 3 bp from rs71801713, a large insertion/deletion polymorphis...",132,13,Am_J_Med_Genet_A_2010_Nov_11_152A(11)_2736-2742.txt
rs71801713,"... bp from a large insertion/deletion polymorphism (rs71801713 at chr9:125,817,625–125,823,197) and do...",135,223,Am_J_Med_Genet_A_2010_Nov_11_152A(11)_2736-2742.txt
rs7868184,"We observed three previously reported SNPs: rs7868184 in exon 1 (n = 4, three heterozygous, on...",137,45,Am_J_Med_Genet_A_2010_Nov_11_152A(11)_2736-2742.txt
rs61734362,"...on 1 (n = 4, three heterozygous, one homozygous), rs61734362 in exon 4 (n = 1, heterozygous), and rs...",137,110,Am_J_Med_Genet_A_2010_Nov_11_152A(11)_2736-2742.txt
rs1042486,"..., rs61734362 in exon 4 (n = 1, heterozygous), and rs1042486 in exon 4 (n = 46, 35 heterozygous, 11 h...",137,158,Am_J_Med_Genet_A_2010_Nov_11_152A(11)_2736-2742.txt
rs1042486,"...terozygous, 11 homozygous). The high frequency of rs1042486 in our group of cases is consistent with...",137,242,Am_J_Med_Genet_A_2010_Nov_11_152A(11)_2736-2742.txt
rs9878928,"...i.nlm.nih.gov) and has been published in dbSNP as rs9878928, we concluded that it was not pathogenic...",140,370,Am_J_Med_Genet_A_2010_Nov_11_152A(11)_2736-2742.txt
rs2981432,...5C > T are present in cis. D: Analysis of C/T SNP rs2981432 by MboII digestion showing that in the G...,35,541,Am_J_Med_Genet_A_2013_May_26_161(5)_1158-1163.txt
rs1047057,"... assigned unambiguously. For a further four SNPs (rs1047057, rs1649200, rs3135772, and rs2981451), t...",37,1440,Am_J_Med_Genet_A_2013_May_26_161(5)_1158-1163.txt
rs1649200,"...nambiguously. For a further four SNPs (rs1047057, rs1649200, rs3135772, and rs2981451), the mutation...",37,1451,Am_J_Med_Genet_A_2013_May_26_161(5)_1158-1163.txt
rs3135772,"...y. For a further four SNPs (rs1047057, rs1649200, rs3135772, and rs2981451), the mutation was presen...",37,1462,Am_J_Med_Genet_A_2013_May_26_161(5)_1158-1163.txt
rs2981451,"...r four SNPs (rs1047057, rs1649200, rs3135772, and rs2981451), the mutation was present on the same a...",37,1477,Am_J_Med_Genet_A_2013_May_26_161(5)_1158-1163.txt
rs2981432,"...notyping was also informative using the final SNP rs2981432, which is located 15.7 kb 5′ of the muta...",37,1674,Am_J_Med_Genet_A_2013_May_26_161(5)_1158-1163.txt
rs11046205,"...t al., 2013]. In particular, an intronic variant (rs11046205) reached genome‐wide statistical signif...",154,688,Am_J_Med_Genet_B_Neuropsychiatr_Genet_2015_Dec_3_168(8)_697-705.txt
rs11046211,"... not present in our dataset. However, we did test rs11046211 (eta = −0.17, SE = 0.14, t‐value = −1.1...",154,826,Am_J_Med_Genet_B_Neuropsychiatr_Genet_2015_Dec_3_168(8)_697-705.txt
